#
# Sample name: Sample title.

# Sample id: 
# Sample type: 
# User name: 
# Sample description: 
#
# Start time: 30-01-2024, 15:03:02
# Real time (s): 216.260
# Live time (s): 216.000
#
# Total counts: 11334
#
# Left marker: 20
# Right marker: 50
# Counts: 0
#
# Energy calibration coefficients (E = sum(Ai * n**i))
#    A0 = 0.000000e+00
#    A1 = 2.500000e-01
#    A2 = 0.000000e+00
#    A3 = 0.000000e+00
# Energy unit: keV
#
# Shape calibration coefficients (FWHM = B0 + B1*E^(1/2)  Low Tail= B2 + B3*E)
#    B0 = 1.000000e+00
#    B1 = 3.000000e-02
#    B2 = 0.000000e+00
#    B3 = 0.000000e+00
# Energy unit: keV
#
# Channel data
#     n     energy(keV)     counts     rate(1/s)
#--------------------------------------------------
4729	1.182e+03	0	0.000e+00
4730	1.182e+03	1	4.630e-03
4731	1.183e+03	1	4.630e-03
4732	1.183e+03	0	0.000e+00
4733	1.183e+03	0	0.000e+00
4734	1.184e+03	0	0.000e+00
4735	1.184e+03	1	4.630e-03
4736	1.184e+03	1	4.630e-03
4737	1.184e+03	1	4.630e-03
4738	1.184e+03	1	4.630e-03
4739	1.185e+03	0	0.000e+00
4740	1.185e+03	2	9.259e-03
4741	1.185e+03	0	0.000e+00
4742	1.186e+03	0	0.000e+00
4743	1.186e+03	0	0.000e+00
4744	1.186e+03	1	4.630e-03
4745	1.186e+03	0	0.000e+00
4746	1.186e+03	0	0.000e+00
4747	1.187e+03	0	0.000e+00
4748	1.187e+03	1	4.630e-03
4749	1.187e+03	0	0.000e+00
4750	1.188e+03	0	0.000e+00
4751	1.188e+03	3	1.389e-02
4752	1.188e+03	0	0.000e+00
4753	1.188e+03	1	4.630e-03
4754	1.188e+03	0	0.000e+00
4755	1.189e+03	0	0.000e+00
4756	1.189e+03	0	0.000e+00
4757	1.189e+03	0	0.000e+00
4758	1.190e+03	0	0.000e+00
4759	1.190e+03	0	0.000e+00
4760	1.190e+03	0	0.000e+00
4761	1.190e+03	0	0.000e+00
4762	1.190e+03	0	0.000e+00
4763	1.191e+03	0	0.000e+00
4764	1.191e+03	1	4.630e-03
4765	1.191e+03	1	4.630e-03
4766	1.192e+03	0	0.000e+00
4767	1.192e+03	1	4.630e-03
4768	1.192e+03	1	4.630e-03
4769	1.192e+03	0	0.000e+00
4770	1.192e+03	0	0.000e+00
4771	1.193e+03	1	4.630e-03
4772	1.193e+03	0	0.000e+00
4773	1.193e+03	0	0.000e+00
4774	1.194e+03	0	0.000e+00
4775	1.194e+03	0	0.000e+00
4776	1.194e+03	0	0.000e+00
4777	1.194e+03	1	4.630e-03
4778	1.194e+03	0	0.000e+00
4779	1.195e+03	0	0.000e+00
4780	1.195e+03	0	0.000e+00
4781	1.195e+03	1	4.630e-03
4782	1.196e+03	1	4.630e-03
4783	1.196e+03	1	4.630e-03
4784	1.196e+03	0	0.000e+00
4785	1.196e+03	1	4.630e-03
4786	1.196e+03	1	4.630e-03
4787	1.197e+03	0	0.000e+00
4788	1.197e+03	2	9.259e-03
4789	1.197e+03	0	0.000e+00
4790	1.198e+03	1	4.630e-03
4791	1.198e+03	1	4.630e-03
4792	1.198e+03	0	0.000e+00
4793	1.198e+03	1	4.630e-03
4794	1.198e+03	1	4.630e-03
4795	1.199e+03	0	0.000e+00
4796	1.199e+03	1	4.630e-03
4797	1.199e+03	1	4.630e-03
4798	1.200e+03	0	0.000e+00
4799	1.200e+03	1	4.630e-03
4800	1.200e+03	0	0.000e+00
4801	1.200e+03	3	1.389e-02
4802	1.200e+03	1	4.630e-03
4803	1.201e+03	0	0.000e+00
4804	1.201e+03	0	0.000e+00
4805	1.201e+03	2	9.259e-03
4806	1.202e+03	1	4.630e-03
4807	1.202e+03	0	0.000e+00
4808	1.202e+03	0	0.000e+00
4809	1.202e+03	3	1.389e-02
4810	1.202e+03	1	4.630e-03
4811	1.203e+03	0	0.000e+00
4812	1.203e+03	0	0.000e+00
4813	1.203e+03	1	4.630e-03
4814	1.204e+03	0	0.000e+00
4815	1.204e+03	1	4.630e-03
4816	1.204e+03	0	0.000e+00
4817	1.204e+03	0	0.000e+00
4818	1.204e+03	0	0.000e+00
4819	1.205e+03	1	4.630e-03
4820	1.205e+03	0	0.000e+00
4821	1.205e+03	0	0.000e+00
4822	1.206e+03	0	0.000e+00
4823	1.206e+03	1	4.630e-03
4824	1.206e+03	1	4.630e-03
4825	1.206e+03	2	9.259e-03
4826	1.206e+03	1	4.630e-03
4827	1.207e+03	1	4.630e-03
4828	1.207e+03	0	0.000e+00
4829	1.207e+03	3	1.389e-02
4830	1.208e+03	0	0.000e+00
4831	1.208e+03	0	0.000e+00
4832	1.208e+03	0	0.000e+00
4833	1.208e+03	0	0.000e+00
4834	1.208e+03	0	0.000e+00
4835	1.209e+03	1	4.630e-03
4836	1.209e+03	1	4.630e-03
4837	1.209e+03	0	0.000e+00
4838	1.210e+03	0	0.000e+00
4839	1.210e+03	0	0.000e+00
4840	1.210e+03	0	0.000e+00
4841	1.210e+03	0	0.000e+00
4842	1.210e+03	2	9.259e-03
4843	1.211e+03	2	9.259e-03
4844	1.211e+03	0	0.000e+00
4845	1.211e+03	0	0.000e+00
4846	1.212e+03	0	0.000e+00
4847	1.212e+03	0	0.000e+00
4848	1.212e+03	1	4.630e-03
4849	1.212e+03	0	0.000e+00
4850	1.212e+03	2	9.259e-03
4851	1.213e+03	2	9.259e-03
4852	1.213e+03	0	0.000e+00
4853	1.213e+03	2	9.259e-03
4854	1.214e+03	0	0.000e+00
4855	1.214e+03	0	0.000e+00
4856	1.214e+03	0	0.000e+00
4857	1.214e+03	0	0.000e+00
4858	1.214e+03	0	0.000e+00
4859	1.215e+03	1	4.630e-03
4860	1.215e+03	2	9.259e-03
4861	1.215e+03	0	0.000e+00
4862	1.216e+03	1	4.630e-03
4863	1.216e+03	0	0.000e+00
4864	1.216e+03	0	0.000e+00
4865	1.216e+03	2	9.259e-03
4866	1.216e+03	0	0.000e+00
4867	1.217e+03	2	9.259e-03
4868	1.217e+03	0	0.000e+00
4869	1.217e+03	0	0.000e+00
4870	1.218e+03	1	4.630e-03
4871	1.218e+03	1	4.630e-03
4872	1.218e+03	1	4.630e-03
4873	1.218e+03	1	4.630e-03
4874	1.218e+03	2	9.259e-03
4875	1.219e+03	1	4.630e-03
4876	1.219e+03	2	9.259e-03
4877	1.219e+03	0	0.000e+00
4878	1.220e+03	1	4.630e-03
4879	1.220e+03	0	0.000e+00
4880	1.220e+03	1	4.630e-03
4881	1.220e+03	1	4.630e-03
4882	1.220e+03	1	4.630e-03
4883	1.221e+03	2	9.259e-03
4884	1.221e+03	0	0.000e+00
4885	1.221e+03	0	0.000e+00
4886	1.222e+03	0	0.000e+00
4887	1.222e+03	0	0.000e+00
4888	1.222e+03	2	9.259e-03
4889	1.222e+03	0	0.000e+00
4890	1.222e+03	0	0.000e+00
4891	1.223e+03	0	0.000e+00
4892	1.223e+03	0	0.000e+00
4893	1.223e+03	0	0.000e+00
4894	1.224e+03	0	0.000e+00
4895	1.224e+03	0	0.000e+00
4896	1.224e+03	0	0.000e+00
4897	1.224e+03	0	0.000e+00
4898	1.224e+03	0	0.000e+00
4899	1.225e+03	1	4.630e-03
4900	1.225e+03	2	9.259e-03
4901	1.225e+03	1	4.630e-03
4902	1.226e+03	0	0.000e+00
4903	1.226e+03	0	0.000e+00
4904	1.226e+03	1	4.630e-03
4905	1.226e+03	1	4.630e-03
4906	1.226e+03	1	4.630e-03
4907	1.227e+03	1	4.630e-03
4908	1.227e+03	0	0.000e+00
4909	1.227e+03	0	0.000e+00
4910	1.228e+03	0	0.000e+00
4911	1.228e+03	1	4.630e-03
4912	1.228e+03	0	0.000e+00
4913	1.228e+03	1	4.630e-03
4914	1.228e+03	3	1.389e-02
4915	1.229e+03	1	4.630e-03
4916	1.229e+03	0	0.000e+00
4917	1.229e+03	2	9.259e-03
4918	1.230e+03	1	4.630e-03
4919	1.230e+03	0	0.000e+00
4920	1.230e+03	1	4.630e-03
4921	1.230e+03	1	4.630e-03
4922	1.230e+03	1	4.630e-03
4923	1.231e+03	0	0.000e+00
4924	1.231e+03	1	4.630e-03
4925	1.231e+03	0	0.000e+00
4926	1.232e+03	0	0.000e+00
4927	1.232e+03	2	9.259e-03
4928	1.232e+03	3	1.389e-02
4929	1.232e+03	0	0.000e+00
4930	1.232e+03	0	0.000e+00
4931	1.233e+03	0	0.000e+00
4932	1.233e+03	1	4.630e-03
4933	1.233e+03	1	4.630e-03
4934	1.234e+03	1	4.630e-03
4935	1.234e+03	1	4.630e-03
4936	1.234e+03	0	0.000e+00
4937	1.234e+03	2	9.259e-03
4938	1.234e+03	2	9.259e-03
4939	1.235e+03	0	0.000e+00
4940	1.235e+03	1	4.630e-03
4941	1.235e+03	0	0.000e+00
4942	1.236e+03	3	1.389e-02
4943	1.236e+03	0	0.000e+00
4944	1.236e+03	1	4.630e-03
4945	1.236e+03	3	1.389e-02
4946	1.236e+03	1	4.630e-03
4947	1.237e+03	0	0.000e+00
4948	1.237e+03	0	0.000e+00
4949	1.237e+03	0	0.000e+00
4950	1.238e+03	1	4.630e-03
4951	1.238e+03	0	0.000e+00
4952	1.238e+03	1	4.630e-03
4953	1.238e+03	1	4.630e-03
4954	1.238e+03	0	0.000e+00
4955	1.239e+03	1	4.630e-03
4956	1.239e+03	0	0.000e+00
4957	1.239e+03	1	4.630e-03
4958	1.240e+03	0	0.000e+00
4959	1.240e+03	0	0.000e+00
4960	1.240e+03	0	0.000e+00
4961	1.240e+03	2	9.259e-03
4962	1.240e+03	1	4.630e-03
4963	1.241e+03	0	0.000e+00
4964	1.241e+03	2	9.259e-03
4965	1.241e+03	1	4.630e-03
4966	1.242e+03	1	4.630e-03
4967	1.242e+03	1	4.630e-03
4968	1.242e+03	0	0.000e+00
4969	1.242e+03	1	4.630e-03
4970	1.242e+03	0	0.000e+00
4971	1.243e+03	2	9.259e-03
4972	1.243e+03	1	4.630e-03
4973	1.243e+03	2	9.259e-03
4974	1.244e+03	0	0.000e+00
4975	1.244e+03	0	0.000e+00
4976	1.244e+03	0	0.000e+00
4977	1.244e+03	0	0.000e+00
4978	1.244e+03	3	1.389e-02
4979	1.245e+03	0	0.000e+00
4980	1.245e+03	0	0.000e+00
4981	1.245e+03	1	4.630e-03
4982	1.246e+03	0	0.000e+00
4983	1.246e+03	0	0.000e+00
4984	1.246e+03	0	0.000e+00
4985	1.246e+03	2	9.259e-03
4986	1.246e+03	0	0.000e+00
4987	1.247e+03	1	4.630e-03
4988	1.247e+03	1	4.630e-03
4989	1.247e+03	1	4.630e-03
4990	1.248e+03	2	9.259e-03
4991	1.248e+03	0	0.000e+00
4992	1.248e+03	0	0.000e+00
4993	1.248e+03	2	9.259e-03
4994	1.248e+03	1	4.630e-03
4995	1.249e+03	0	0.000e+00
4996	1.249e+03	1	4.630e-03
4997	1.249e+03	1	4.630e-03
4998	1.250e+03	1	4.630e-03
4999	1.250e+03	3	1.389e-02
5000	1.250e+03	0	0.000e+00
5001	1.250e+03	1	4.630e-03
5002	1.250e+03	1	4.630e-03
5003	1.251e+03	0	0.000e+00
5004	1.251e+03	1	4.630e-03
5005	1.251e+03	1	4.630e-03
5006	1.252e+03	0	0.000e+00
5007	1.252e+03	1	4.630e-03
5008	1.252e+03	0	0.000e+00
5009	1.252e+03	0	0.000e+00
5010	1.252e+03	1	4.630e-03
5011	1.253e+03	0	0.000e+00
5012	1.253e+03	4	1.852e-02
5013	1.253e+03	1	4.630e-03
5014	1.254e+03	2	9.259e-03
5015	1.254e+03	3	1.389e-02
5016	1.254e+03	1	4.630e-03
5017	1.254e+03	0	0.000e+00
5018	1.254e+03	0	0.000e+00
5019	1.255e+03	0	0.000e+00
5020	1.255e+03	0	0.000e+00
5021	1.255e+03	0	0.000e+00
5022	1.256e+03	0	0.000e+00
5023	1.256e+03	0	0.000e+00
5024	1.256e+03	0	0.000e+00
5025	1.256e+03	1	4.630e-03
5026	1.256e+03	2	9.259e-03
5027	1.257e+03	0	0.000e+00
5028	1.257e+03	0	0.000e+00
5029	1.257e+03	0	0.000e+00
5030	1.258e+03	0	0.000e+00
5031	1.258e+03	1	4.630e-03
5032	1.258e+03	1	4.630e-03
5033	1.258e+03	0	0.000e+00
5034	1.258e+03	0	0.000e+00
5035	1.259e+03	3	1.389e-02
5036	1.259e+03	0	0.000e+00
5037	1.259e+03	0	0.000e+00
5038	1.260e+03	1	4.630e-03
5039	1.260e+03	1	4.630e-03
5040	1.260e+03	1	4.630e-03
5041	1.260e+03	1	4.630e-03
5042	1.260e+03	1	4.630e-03
5043	1.261e+03	0	0.000e+00
5044	1.261e+03	1	4.630e-03
5045	1.261e+03	0	0.000e+00
5046	1.262e+03	0	0.000e+00
5047	1.262e+03	1	4.630e-03
5048	1.262e+03	1	4.630e-03
5049	1.262e+03	2	9.259e-03
5050	1.262e+03	1	4.630e-03
5051	1.263e+03	1	4.630e-03
5052	1.263e+03	2	9.259e-03
5053	1.263e+03	0	0.000e+00
5054	1.264e+03	1	4.630e-03
5055	1.264e+03	0	0.000e+00
5056	1.264e+03	1	4.630e-03
5057	1.264e+03	1	4.630e-03
5058	1.264e+03	0	0.000e+00
5059	1.265e+03	0	0.000e+00
5060	1.265e+03	1	4.630e-03
5061	1.265e+03	0	0.000e+00
5062	1.266e+03	1	4.630e-03
5063	1.266e+03	1	4.630e-03
5064	1.266e+03	0	0.000e+00
5065	1.266e+03	1	4.630e-03
5066	1.266e+03	0	0.000e+00
5067	1.267e+03	1	4.630e-03
5068	1.267e+03	0	0.000e+00
5069	1.267e+03	3	1.389e-02
5070	1.268e+03	0	0.000e+00
5071	1.268e+03	3	1.389e-02
5072	1.268e+03	2	9.259e-03
5073	1.268e+03	0	0.000e+00
5074	1.268e+03	0	0.000e+00
5075	1.269e+03	0	0.000e+00
5076	1.269e+03	1	4.630e-03
5077	1.269e+03	1	4.630e-03
5078	1.270e+03	0	0.000e+00
5079	1.270e+03	0	0.000e+00
5080	1.270e+03	1	4.630e-03
5081	1.270e+03	1	4.630e-03
5082	1.270e+03	1	4.630e-03
5083	1.271e+03	2	9.259e-03
5084	1.271e+03	0	0.000e+00
5085	1.271e+03	3	1.389e-02
5086	1.272e+03	0	0.000e+00
5087	1.272e+03	1	4.630e-03
5088	1.272e+03	0	0.000e+00
5089	1.272e+03	2	9.259e-03
5090	1.272e+03	2	9.259e-03
5091	1.273e+03	1	4.630e-03
5092	1.273e+03	2	9.259e-03
5093	1.273e+03	0	0.000e+00
5094	1.274e+03	0	0.000e+00
5095	1.274e+03	0	0.000e+00
5096	1.274e+03	0	0.000e+00
5097	1.274e+03	4	1.852e-02
5098	1.274e+03	2	9.259e-03
5099	1.275e+03	0	0.000e+00
5100	1.275e+03	3	1.389e-02
5101	1.275e+03	0	0.000e+00
5102	1.276e+03	3	1.389e-02
5103	1.276e+03	1	4.630e-03
5104	1.276e+03	0	0.000e+00
5105	1.276e+03	1	4.630e-03
5106	1.276e+03	1	4.630e-03
5107	1.277e+03	0	0.000e+00
5108	1.277e+03	2	9.259e-03
5109	1.277e+03	0	0.000e+00
5110	1.278e+03	2	9.259e-03
5111	1.278e+03	2	9.259e-03
5112	1.278e+03	2	9.259e-03
5113	1.278e+03	1	4.630e-03
5114	1.278e+03	0	0.000e+00
5115	1.279e+03	1	4.630e-03
5116	1.279e+03	1	4.630e-03
5117	1.279e+03	1	4.630e-03
5118	1.280e+03	1	4.630e-03
5119	1.280e+03	1	4.630e-03
5120	1.280e+03	1	4.630e-03
5121	1.280e+03	2	9.259e-03
5122	1.280e+03	3	1.389e-02
5123	1.281e+03	0	0.000e+00
5124	1.281e+03	0	0.000e+00
5125	1.281e+03	1	4.630e-03
5126	1.282e+03	1	4.630e-03
5127	1.282e+03	3	1.389e-02
5128	1.282e+03	3	1.389e-02
5129	1.282e+03	1	4.630e-03
5130	1.282e+03	0	0.000e+00
5131	1.283e+03	1	4.630e-03
5132	1.283e+03	0	0.000e+00
5133	1.283e+03	1	4.630e-03
5134	1.284e+03	1	4.630e-03
5135	1.284e+03	1	4.630e-03
5136	1.284e+03	2	9.259e-03
5137	1.284e+03	1	4.630e-03
5138	1.284e+03	3	1.389e-02
5139	1.285e+03	2	9.259e-03
5140	1.285e+03	2	9.259e-03
5141	1.285e+03	2	9.259e-03
5142	1.286e+03	1	4.630e-03
5143	1.286e+03	3	1.389e-02
5144	1.286e+03	1	4.630e-03
5145	1.286e+03	0	0.000e+00
5146	1.286e+03	1	4.630e-03
5147	1.287e+03	0	0.000e+00
5148	1.287e+03	0	0.000e+00
5149	1.287e+03	1	4.630e-03
5150	1.288e+03	2	9.259e-03
5151	1.288e+03	1	4.630e-03
5152	1.288e+03	1	4.630e-03
5153	1.288e+03	1	4.630e-03
5154	1.288e+03	1	4.630e-03
5155	1.289e+03	3	1.389e-02
5156	1.289e+03	1	4.630e-03
5157	1.289e+03	1	4.630e-03
5158	1.290e+03	1	4.630e-03
5159	1.290e+03	2	9.259e-03
5160	1.290e+03	3	1.389e-02
5161	1.290e+03	0	0.000e+00
5162	1.290e+03	1	4.630e-03
5163	1.291e+03	1	4.630e-03
5164	1.291e+03	1	4.630e-03
5165	1.291e+03	0	0.000e+00
5166	1.292e+03	3	1.389e-02
5167	1.292e+03	0	0.000e+00
5168	1.292e+03	1	4.630e-03
5169	1.292e+03	1	4.630e-03
5170	1.292e+03	2	9.259e-03
5171	1.293e+03	2	9.259e-03
5172	1.293e+03	1	4.630e-03
5173	1.293e+03	3	1.389e-02
5174	1.294e+03	2	9.259e-03
5175	1.294e+03	1	4.630e-03
5176	1.294e+03	2	9.259e-03
5177	1.294e+03	1	4.630e-03
5178	1.294e+03	1	4.630e-03
5179	1.295e+03	2	9.259e-03
5180	1.295e+03	4	1.852e-02
5181	1.295e+03	2	9.259e-03
5182	1.296e+03	2	9.259e-03
5183	1.296e+03	0	0.000e+00
5184	1.296e+03	2	9.259e-03
5185	1.296e+03	4	1.852e-02
5186	1.296e+03	0	0.000e+00
5187	1.297e+03	0	0.000e+00
5188	1.297e+03	2	9.259e-03
5189	1.297e+03	0	0.000e+00
5190	1.298e+03	3	1.389e-02
5191	1.298e+03	3	1.389e-02
5192	1.298e+03	3	1.389e-02
5193	1.298e+03	6	2.778e-02
5194	1.298e+03	1	4.630e-03
5195	1.299e+03	0	0.000e+00
5196	1.299e+03	2	9.259e-03
5197	1.299e+03	3	1.389e-02
5198	1.300e+03	3	1.389e-02
5199	1.300e+03	5	2.315e-02
5200	1.300e+03	1	4.630e-03
5201	1.300e+03	0	0.000e+00
5202	1.300e+03	1	4.630e-03
5203	1.301e+03	1	4.630e-03
5204	1.301e+03	2	9.259e-03
5205	1.301e+03	0	0.000e+00
5206	1.302e+03	1	4.630e-03
5207	1.302e+03	1	4.630e-03
5208	1.302e+03	2	9.259e-03
5209	1.302e+03	4	1.852e-02
5210	1.302e+03	0	0.000e+00
5211	1.303e+03	4	1.852e-02
5212	1.303e+03	1	4.630e-03
5213	1.303e+03	0	0.000e+00
5214	1.304e+03	0	0.000e+00
5215	1.304e+03	3	1.389e-02
5216	1.304e+03	3	1.389e-02
5217	1.304e+03	4	1.852e-02
5218	1.304e+03	6	2.778e-02
5219	1.305e+03	1	4.630e-03
5220	1.305e+03	3	1.389e-02
5221	1.305e+03	1	4.630e-03
5222	1.306e+03	1	4.630e-03
5223	1.306e+03	2	9.259e-03
5224	1.306e+03	5	2.315e-02
5225	1.306e+03	1	4.630e-03
5226	1.306e+03	1	4.630e-03
5227	1.307e+03	4	1.852e-02
5228	1.307e+03	2	9.259e-03
5229	1.307e+03	2	9.259e-03
5230	1.308e+03	2	9.259e-03
5231	1.308e+03	1	4.630e-03
5232	1.308e+03	3	1.389e-02
5233	1.308e+03	1	4.630e-03
5234	1.308e+03	2	9.259e-03
5235	1.309e+03	4	1.852e-02
5236	1.309e+03	1	4.630e-03
5237	1.309e+03	4	1.852e-02
5238	1.310e+03	3	1.389e-02
5239	1.310e+03	2	9.259e-03
5240	1.310e+03	5	2.315e-02
5241	1.310e+03	3	1.389e-02
5242	1.310e+03	6	2.778e-02
5243	1.311e+03	3	1.389e-02
5244	1.311e+03	3	1.389e-02
5245	1.311e+03	3	1.389e-02
5246	1.312e+03	8	3.704e-02
5247	1.312e+03	3	1.389e-02
5248	1.312e+03	1	4.630e-03
5249	1.312e+03	4	1.852e-02
5250	1.312e+03	5	2.315e-02
5251	1.313e+03	3	1.389e-02
5252	1.313e+03	2	9.259e-03
5253	1.313e+03	4	1.852e-02
5254	1.314e+03	1	4.630e-03
5255	1.314e+03	2	9.259e-03
5256	1.314e+03	4	1.852e-02
5257	1.314e+03	2	9.259e-03
5258	1.314e+03	5	2.315e-02
5259	1.315e+03	4	1.852e-02
5260	1.315e+03	6	2.778e-02
5261	1.315e+03	5	2.315e-02
5262	1.316e+03	5	2.315e-02
5263	1.316e+03	5	2.315e-02
5264	1.316e+03	3	1.389e-02
5265	1.316e+03	1	4.630e-03
5266	1.316e+03	3	1.389e-02
5267	1.317e+03	2	9.259e-03
5268	1.317e+03	4	1.852e-02
5269	1.317e+03	2	9.259e-03
5270	1.318e+03	7	3.241e-02
5271	1.318e+03	6	2.778e-02
5272	1.318e+03	4	1.852e-02
5273	1.318e+03	5	2.315e-02
5274	1.318e+03	3	1.389e-02
5275	1.319e+03	7	3.241e-02
5276	1.319e+03	8	3.704e-02
5277	1.319e+03	3	1.389e-02
5278	1.320e+03	2	9.259e-03
5279	1.320e+03	9	4.167e-02
5280	1.320e+03	6	2.778e-02
5281	1.320e+03	6	2.778e-02
5282	1.320e+03	8	3.704e-02
5283	1.321e+03	4	1.852e-02
5284	1.321e+03	8	3.704e-02
5285	1.321e+03	4	1.852e-02
5286	1.322e+03	1	4.630e-03
5287	1.322e+03	10	4.630e-02
5288	1.322e+03	11	5.093e-02
5289	1.322e+03	2	9.259e-03
5290	1.322e+03	3	1.389e-02
5291	1.323e+03	8	3.704e-02
5292	1.323e+03	9	4.167e-02
5293	1.323e+03	6	2.778e-02
5294	1.324e+03	5	2.315e-02
5295	1.324e+03	10	4.630e-02
5296	1.324e+03	5	2.315e-02
5297	1.324e+03	5	2.315e-02
5298	1.324e+03	15	6.944e-02
5299	1.325e+03	6	2.778e-02
5300	1.325e+03	8	3.704e-02
5301	1.325e+03	6	2.778e-02
5302	1.326e+03	9	4.167e-02
5303	1.326e+03	7	3.241e-02
5304	1.326e+03	12	5.556e-02
5305	1.326e+03	6	2.778e-02
5306	1.326e+03	12	5.556e-02
5307	1.327e+03	11	5.093e-02
5308	1.327e+03	11	5.093e-02
5309	1.327e+03	4	1.852e-02
5310	1.328e+03	7	3.241e-02
5311	1.328e+03	7	3.241e-02
5312	1.328e+03	10	4.630e-02
5313	1.328e+03	4	1.852e-02
5314	1.328e+03	6	2.778e-02
5315	1.329e+03	10	4.630e-02
5316	1.329e+03	7	3.241e-02
5317	1.329e+03	11	5.093e-02
5318	1.330e+03	11	5.093e-02
5319	1.330e+03	17	7.870e-02
5320	1.330e+03	12	5.556e-02
5321	1.330e+03	11	5.093e-02
5322	1.330e+03	9	4.167e-02
5323	1.331e+03	15	6.944e-02
5324	1.331e+03	13	6.019e-02
5325	1.331e+03	9	4.167e-02
5326	1.332e+03	7	3.241e-02
5327	1.332e+03	7	3.241e-02
5328	1.332e+03	13	6.019e-02
5329	1.332e+03	11	5.093e-02
5330	1.332e+03	9	4.167e-02
5331	1.333e+03	13	6.019e-02
5332	1.333e+03	9	4.167e-02
5333	1.333e+03	11	5.093e-02
5334	1.334e+03	15	6.944e-02
5335	1.334e+03	24	1.111e-01
5336	1.334e+03	12	5.556e-02
5337	1.334e+03	22	1.019e-01
5338	1.334e+03	15	6.944e-02
5339	1.335e+03	12	5.556e-02
5340	1.335e+03	18	8.333e-02
5341	1.335e+03	12	5.556e-02
5342	1.336e+03	23	1.065e-01
5343	1.336e+03	29	1.343e-01
5344	1.336e+03	33	1.528e-01
5345	1.336e+03	18	8.333e-02
5346	1.336e+03	28	1.296e-01
5347	1.337e+03	17	7.870e-02
5348	1.337e+03	16	7.407e-02
5349	1.337e+03	21	9.722e-02
5350	1.338e+03	23	1.065e-01
5351	1.338e+03	17	7.870e-02
5352	1.338e+03	22	1.019e-01
5353	1.338e+03	20	9.259e-02
5354	1.338e+03	23	1.065e-01
5355	1.339e+03	22	1.019e-01
5356	1.339e+03	24	1.111e-01
5357	1.339e+03	17	7.870e-02
5358	1.340e+03	20	9.259e-02
5359	1.340e+03	29	1.343e-01
5360	1.340e+03	26	1.204e-01
5361	1.340e+03	30	1.389e-01
5362	1.340e+03	19	8.796e-02
5363	1.341e+03	24	1.111e-01
5364	1.341e+03	22	1.019e-01
5365	1.341e+03	25	1.157e-01
5366	1.342e+03	35	1.620e-01
5367	1.342e+03	27	1.250e-01
5368	1.342e+03	28	1.296e-01
5369	1.342e+03	34	1.574e-01
5370	1.342e+03	31	1.435e-01
5371	1.343e+03	23	1.065e-01
5372	1.343e+03	47	2.176e-01
5373	1.343e+03	28	1.296e-01
5374	1.344e+03	43	1.991e-01
5375	1.344e+03	28	1.296e-01
5376	1.344e+03	31	1.435e-01
5377	1.344e+03	32	1.481e-01
5378	1.344e+03	38	1.759e-01
5379	1.345e+03	26	1.204e-01
5380	1.345e+03	35	1.620e-01
5381	1.345e+03	38	1.759e-01
5382	1.346e+03	36	1.667e-01
5383	1.346e+03	38	1.759e-01
5384	1.346e+03	29	1.343e-01
5385	1.346e+03	41	1.898e-01
5386	1.346e+03	37	1.713e-01
5387	1.347e+03	26	1.204e-01
5388	1.347e+03	38	1.759e-01
5389	1.347e+03	44	2.037e-01
5390	1.348e+03	45	2.083e-01
5391	1.348e+03	38	1.759e-01
5392	1.348e+03	40	1.852e-01
5393	1.348e+03	48	2.222e-01
5394	1.348e+03	36	1.667e-01
5395	1.349e+03	36	1.667e-01
5396	1.349e+03	38	1.759e-01
5397	1.349e+03	43	1.991e-01
5398	1.350e+03	44	2.037e-01
5399	1.350e+03	37	1.713e-01
5400	1.350e+03	43	1.991e-01
5401	1.350e+03	31	1.435e-01
5402	1.350e+03	57	2.639e-01
5403	1.351e+03	41	1.898e-01
5404	1.351e+03	43	1.991e-01
5405	1.351e+03	38	1.759e-01
5406	1.352e+03	46	2.130e-01
5407	1.352e+03	40	1.852e-01
5408	1.352e+03	49	2.269e-01
5409	1.352e+03	45	2.083e-01
5410	1.352e+03	59	2.731e-01
5411	1.353e+03	48	2.222e-01
5412	1.353e+03	38	1.759e-01
5413	1.353e+03	49	2.269e-01
5414	1.354e+03	49	2.269e-01
5415	1.354e+03	50	2.315e-01
5416	1.354e+03	44	2.037e-01
5417	1.354e+03	47	2.176e-01
5418	1.354e+03	56	2.593e-01
5419	1.355e+03	56	2.593e-01
5420	1.355e+03	43	1.991e-01
5421	1.355e+03	49	2.269e-01
5422	1.356e+03	50	2.315e-01
5423	1.356e+03	49	2.269e-01
5424	1.356e+03	55	2.546e-01
5425	1.356e+03	56	2.593e-01
5426	1.356e+03	52	2.407e-01
5427	1.357e+03	65	3.009e-01
5428	1.357e+03	45	2.083e-01
5429	1.357e+03	55	2.546e-01
5430	1.358e+03	56	2.593e-01
5431	1.358e+03	45	2.083e-01
5432	1.358e+03	57	2.639e-01
5433	1.358e+03	52	2.407e-01
5434	1.358e+03	49	2.269e-01
5435	1.359e+03	50	2.315e-01
5436	1.359e+03	60	2.778e-01
5437	1.359e+03	64	2.963e-01
5438	1.360e+03	49	2.269e-01
5439	1.360e+03	67	3.102e-01
5440	1.360e+03	60	2.778e-01
5441	1.360e+03	54	2.500e-01
5442	1.360e+03	59	2.731e-01
5443	1.361e+03	60	2.778e-01
5444	1.361e+03	65	3.009e-01
